benchmark,total_time,solved
./benchmarks/concom/grids/problog_format/grid_7_2_3_16.pl,10.260164564009756,True
./benchmarks/concom/grids/problog_format/grid_3_7_6_44.pl,5.4584869560203515,True
./benchmarks/concom/grids/problog_format/grid_7_7_4_75.pl,187.04257315897848,True
./benchmarks/concom/grids/problog_format/grid_6_6_3_48.pl,18.381522254960146,True
./benchmarks/concom/grids/problog_format/grid_10_3_1_12.pl,10.822965512983501,True
./benchmarks/concom/grids/problog_format/grid_2_5_3_16.pl,10.237027372000739,True
./benchmarks/concom/grids/problog_format/grid_9_4_7_80.pl,11.239162050012965,True
./benchmarks/concom/grids/problog_format/grid_8_9_0_3.pl,11.406610834994353,True
./benchmarks/concom/grids/problog_format/grid_9_5_0_3.pl,6.929401876986958,True
./benchmarks/concom/grids/problog_format/grid_5_2_0_3.pl,5.224799591000192,True
./benchmarks/concom/grids/problog_format/grid_10_7_6_133.pl,16.41859530500369,True
./benchmarks/concom/grids/problog_format/grid_2_10_9_37.pl,5.376275725953747,True
./benchmarks/concom/grids/problog_format/grid_4_9_6_70.pl,11.262772223970387,True
./benchmarks/concom/grids/problog_format/grid_10_10_8_243.pl,300,True
./benchmarks/concom/grids/problog_format/grid_7_7_3_48.pl,16.779250991006847,True
./benchmarks/concom/grids/problog_format/grid_10_8_6_147.pl,300,True
./benchmarks/concom/grids/problog_format/grid_3_8_7_51.pl,5.564840049017221,True
./benchmarks/concom/grids/problog_format/grid_8_5_7_95.pl,6.538416319992393,True
./benchmarks/concom/grids/problog_format/grid_4_6_1_12.pl,10.648423106002156,True
./benchmarks/concom/grids/problog_format/grid_4_7_0_3.pl,5.788114386959933,True
./benchmarks/concom/grids/problog_format/grid_8_3_3_28.pl,10.626200238999445,True
./benchmarks/concom/grids/problog_format/grid_7_4_5_60.pl,10.875566598027945,True
./benchmarks/concom/grids/problog_format/grid_6_2_4_20.pl,10.273646698973607,True
./benchmarks/concom/grids/problog_format/grid_5_7_4_65.pl,11.466187946964055,True
./benchmarks/concom/grids/problog_format/grid_3_8_5_42.pl,10.572633383970242,True
./benchmarks/concom/grids/problog_format/grid_5_3_2_21.pl,10.32139467698289,True
./benchmarks/concom/grids/problog_format/grid_8_5_3_48.pl,18.822098038974218,True
./benchmarks/concom/grids/problog_format/grid_9_10_0_3.pl,19.680213230021764,True
./benchmarks/concom/grids/problog_format/grid_2_10_3_16.pl,10.419502222037409,True
./benchmarks/concom/grids/problog_format/grid_7_7_5_108.pl,300,True
./benchmarks/concom/grids/problog_format/grid_9_9_0_3.pl,13.843439140997361,True
./benchmarks/concom/grids/problog_format/grid_6_2_3_16.pl,10.224232129985467,True
./benchmarks/concom/grids/problog_format/grid_2_9_4_20.pl,10.333264377957676,True
./benchmarks/concom/grids/problog_format/grid_10_4_7_80.pl,11.54828778700903,True
./benchmarks/concom/grids/problog_format/grid_9_9_2_27.pl,18.61306921200594,True
./benchmarks/concom/grids/problog_format/grid_4_3_2_21.pl,10.284955091949087,True
./benchmarks/concom/grids/problog_format/grid_7_4_4_50.pl,10.84903405001387,True
./benchmarks/concom/grids/problog_format/grid_6_3_5_37.pl,5.368406761030201,True
./benchmarks/concom/grids/problog_format/grid_9_10_4_75.pl,60.27315958100371,True
./benchmarks/concom/grids/problog_format/grid_7_8_7_139.pl,8.556319172028452,True
./benchmarks/concom/grids/problog_format/grid_7_6_2_27.pl,12.104118868999649,True
./benchmarks/concom/grids/problog_format/grid_7_3_0_3.pl,5.49525012797676,True
./benchmarks/concom/grids/problog_format/grid_7_8_0_3.pl,8.182692102971487,True
./benchmarks/concom/grids/problog_format/grid_3_10_9_65.pl,5.806895165995229,True
./benchmarks/concom/grids/problog_format/grid_4_3_3_23.pl,5.235189397004433,True
./benchmarks/concom/grids/problog_format/grid_4_7_2_27.pl,11.170768751006108,True
./benchmarks/concom/grids/problog_format/grid_6_8_6_112.pl,12.878371248953044,True
./benchmarks/concom/grids/problog_format/grid_5_10_9_121.pl,7.434574943967164,True
./benchmarks/concom/grids/problog_format/grid_7_6_3_48.pl,18.56596564402571,True
./benchmarks/concom/grids/problog_format/grid_8_4_0_3.pl,5.936716862022877,True
./benchmarks/concom/grids/problog_format/grid_2_8_0_3.pl,5.277250360988546,True
./benchmarks/concom/grids/problog_format/grid_7_8_1_12.pl,13.489207243954297,True
./benchmarks/concom/grids/problog_format/grid_8_6_6_112.pl,12.64907463802956,True
./benchmarks/concom/grids/problog_format/grid_9_10_3_48.pl,24.099799674993847,True
./benchmarks/concom/grids/problog_format/grid_3_7_3_28.pl,10.506619034975301,True
./benchmarks/concom/grids/problog_format/grid_10_9_8_225.pl,68.74850541696651,True
./benchmarks/concom/grids/problog_format/grid_8_5_6_91.pl,11.769978536001872,True
./benchmarks/concom/grids/problog_format/grid_8_10_8_198.pl,32.335122363001574,True
./benchmarks/concom/grids/problog_format/grid_8_2_4_20.pl,10.335659169999417,True
./benchmarks/concom/grids/problog_format/grid_6_7_1_12.pl,11.756985754997004,True
./benchmarks/concom/grids/problog_format/grid_3_6_5_37.pl,5.418210441013798,True
./benchmarks/concom/grids/problog_format/grid_8_8_7_161.pl,10.978719446982723,True
./benchmarks/concom/grids/problog_format/grid_10_5_4_65.pl,12.440056827967055,True
./benchmarks/concom/grids/problog_format/grid_5_6_4_65.pl,10.9866790320375,True
./benchmarks/concom/grids/problog_format/grid_4_7_3_40.pl,10.848802588006947,True
./benchmarks/concom/grids/problog_format/grid_5_8_4_65.pl,11.77746868605027,True
./benchmarks/concom/grids/problog_format/grid_3_6_2_21.pl,10.419465258019045,True
./benchmarks/concom/grids/problog_format/grid_3_8_3_28.pl,10.627842394984327,True
./benchmarks/concom/grids/problog_format/grid_5_10_0_3.pl,7.275406470987946,True
./benchmarks/concom/grids/problog_format/grid_10_4_5_60.pl,11.53504064999288,True
./benchmarks/concom/grids/problog_format/grid_5_5_2_27.pl,10.87706667202292,True
./benchmarks/concom/grids/problog_format/grid_6_3_4_35.pl,10.385645059985109,True
./benchmarks/concom/grids/problog_format/grid_6_7_5_96.pl,12.03728157497244,True
./benchmarks/concom/grids/problog_format/grid_7_3_6_44.pl,5.491593599959742,True
./benchmarks/concom/grids/problog_format/grid_9_9_4_75.pl,99.42964395001763,True
./benchmarks/concom/grids/problog_format/grid_3_10_7_56.pl,10.860774316999596,True
./benchmarks/concom/grids/problog_format/grid_10_8_5_108.pl,300.0335334989941,False
./benchmarks/concom/grids/problog_format/grid_9_9_1_12.pl,19.027008185978048,True
./benchmarks/concom/grids/problog_format/grid_10_2_2_12.pl,10.415251704049297,True
./benchmarks/concom/grids/problog_format/grid_2_6_2_12.pl,10.262947997020092,True
./benchmarks/concom/grids/problog_format/grid_9_7_2_27.pl,14.277093982964288,True
./benchmarks/concom/grids/problog_format/grid_2_10_5_24.pl,10.420629076019395,True
./benchmarks/concom/grids/problog_format/grid_7_5_5_78.pl,11.484539858996868,True
./benchmarks/concom/grids/problog_format/grid_8_8_5_108.pl,300,True
./benchmarks/concom/grids/problog_format/grid_10_2_4_20.pl,10.404886183037888,True
./benchmarks/concom/grids/problog_format/grid_2_8_6_28.pl,10.360233512998093,True
./benchmarks/concom/grids/problog_format/grid_8_2_7_29.pl,5.292645405977964,True
./benchmarks/concom/grids/problog_format/grid_5_5_4_56.pl,5.6562716670450754,True
./benchmarks/concom/grids/problog_format/grid_9_5_2_27.pl,12.377158246992622,True
./benchmarks/concom/grids/problog_format/grid_9_7_3_48.pl,17.7791151329875,True
./benchmarks/concom/grids/problog_format/grid_5_6_1_12.pl,10.948241534002591,True
./benchmarks/concom/grids/problog_format/grid_3_10_8_63.pl,10.807678591983858,True
./benchmarks/concom/grids/problog_format/grid_5_7_3_48.pl,17.704462944995612,True
./benchmarks/concom/grids/problog_format/grid_9_4_0_3.pl,6.177774882991798,True
./benchmarks/concom/grids/problog_format/grid_7_5_6_82.pl,6.275013173988555,True
./benchmarks/concom/grids/problog_format/grid_5_2_3_16.pl,10.205759247997776,True
./benchmarks/concom/grids/problog_format/grid_7_10_1_12.pl,16.544134638039395,True
./benchmarks/concom/grids/problog_format/grid_8_10_1_12.pl,17.905010956979822,True
./benchmarks/concom/grids/problog_format/grid_4_4_0_3.pl,5.363822510000318,True
./benchmarks/concom/grids/problog_format/grid_2_4_1_8.pl,10.189663940982427,True
./benchmarks/concom/grids/problog_format/grid_8_7_3_48.pl,20.84887308505131,True
./benchmarks/concom/grids/problog_format/grid_6_9_6_112.pl,13.3655335099902,True
./benchmarks/concom/grids/problog_format/grid_2_9_8_33.pl,5.360990930988919,True
./benchmarks/concom/grids/problog_format/grid_5_7_5_78.pl,11.416075870976783,True
./benchmarks/concom/grids/problog_format/grid_8_10_4_75.pl,55.33574334997684,True
./benchmarks/concom/grids/problog_format/grid_10_4_0_3.pl,6.452946014993358,True
./benchmarks/concom/grids/problog_format/grid_7_10_3_48.pl,19.123896081000566,True
./benchmarks/concom/grids/problog_format/grid_9_2_8_33.pl,5.325574365037028,True
./benchmarks/concom/grids/problog_format/grid_4_8_6_70.pl,11.098902778001502,True
./benchmarks/concom/grids/problog_format/grid_10_6_2_27.pl,13.90811641298933,True
./benchmarks/concom/grids/problog_format/grid_7_5_4_65.pl,11.347220547031611,True
./benchmarks/concom/grids/problog_format/grid_9_8_8_183.pl,13.5305250500096,True
./benchmarks/concom/grids/problog_format/grid_4_5_2_27.pl,10.740524183027446,True
./benchmarks/concom/grids/problog_format/grid_2_10_2_12.pl,10.407244549016468,True
./benchmarks/concom/grids/problog_format/grid_2_7_5_24.pl,10.298183678998612,True
./benchmarks/concom/grids/problog_format/grid_9_2_3_16.pl,10.370248273015022,True
./benchmarks/concom/grids/problog_format/grid_6_5_5_69.pl,5.941552663978655,True
./benchmarks/concom/grids/problog_format/grid_3_7_1_12.pl,10.474774457979947,True
./benchmarks/concom/grids/problog_format/grid_3_5_2_21.pl,10.312543998006731,True
./benchmarks/concom/grids/problog_format/grid_4_2_2_12.pl,10.175395893980749,True
./benchmarks/concom/grids/problog_format/grid_3_6_0_3.pl,5.412678934982978,True
./benchmarks/concom/grids/problog_format/grid_4_4_1_12.pl,10.381266519019846,True
./benchmarks/concom/grids/problog_format/grid_10_5_5_78.pl,12.40882585797226,True
./benchmarks/concom/grids/problog_format/grid_8_7_4_75.pl,103.96306981198722,True
./benchmarks/concom/grids/problog_format/grid_10_2_0_3.pl,5.367175107006915,True
./benchmarks/concom/grids/problog_format/grid_7_6_4_75.pl,93.62849608599208,True
./benchmarks/concom/grids/problog_format/grid_7_8_3_48.pl,21.171044797985815,True
./benchmarks/concom/grids/problog_format/grid_4_10_2_27.pl,11.853030892030802,True
./benchmarks/concom/grids/problog_format/grid_3_10_0_3.pl,5.846564815961756,True
./benchmarks/concom/grids/problog_format/grid_2_8_2_12.pl,10.325773156015202,True
./benchmarks/concom/grids/problog_format/grid_6_2_2_12.pl,10.268321231997106,True
./benchmarks/concom/grids/problog_format/grid_5_4_2_27.pl,10.72966248699231,True
./benchmarks/concom/grids/problog_format/grid_5_8_7_95.pl,6.646940935985185,True
./benchmarks/concom/grids/problog_format/grid_3_9_4_35.pl,10.726420424005482,True
./benchmarks/concom/grids/problog_format/grid_6_8_5_96.pl,12.775578818982467,True
./benchmarks/concom/grids/problog_format/grid_8_8_2_27.pl,15.195577695034444,True
./benchmarks/concom/grids/problog_format/grid_9_2_5_24.pl,10.384847842971794,True
./benchmarks/concom/grids/problog_format/grid_2_5_1_8.pl,10.196608733967878,True
./benchmarks/concom/grids/problog_format/grid_6_6_5_85.pl,6.326101857994217,True
./benchmarks/concom/grids/problog_format/grid_4_10_8_90.pl,11.607350085047074,True
./benchmarks/concom/grids/problog_format/grid_10_10_3_48.pl,28.697765115997754,True
./benchmarks/concom/grids/problog_format/grid_2_10_1_8.pl,10.370651722012553,True
./benchmarks/concom/grids/problog_format/grid_4_4_3_33.pl,5.336834246001672,True
./benchmarks/concom/grids/problog_format/grid_2_8_1_8.pl,10.326993053953629,True
./benchmarks/concom/grids/problog_format/grid_6_5_3_48.pl,14.424080249969848,True
