benchmark,total_time,solved
./benchmarks/map/gnb/problog_format/gnb_10_0_5_13.pl,7.307462664990453,True
./benchmarks/map/gnb/problog_format/gnb_5_0_1_4.pl,5.104341733996989,True
./benchmarks/map/gnb/problog_format/gnb_13_0_5_45.pl,300.10165612900164,False
./benchmarks/map/gnb/problog_format/gnb_3_0_1_2.pl,5.066772596997907,True
./benchmarks/map/gnb/problog_format/gnb_14_0_9_40.pl,300.09998106301646,False
./benchmarks/map/gnb/problog_format/gnb_15_0_1_24.pl,300.10359197002253,False
./benchmarks/map/gnb/problog_format/gnb_15_0_0_15.pl,22.300114160985686,True
./benchmarks/map/gnb/problog_format/gnb_1_0_0_0.pl,5.083966903999681,True
./benchmarks/map/gnb/problog_format/gnb_12_0_2_31.pl,300.10171852100757,False
./benchmarks/map/gnb/problog_format/gnb_1_0_4_1.pl,5.0666830239933915,True
./benchmarks/map/gnb/problog_format/gnb_4_0_4_3.pl,5.0821245450060815,True
./benchmarks/map/gnb/problog_format/gnb_7_0_3_21.pl,10.153225989022758,True
./benchmarks/map/gnb/problog_format/gnb_13_0_0_10.pl,6.012199103977764,True
./benchmarks/map/gnb/problog_format/gnb_4_0_5_3.pl,5.0851226529921405,True
./benchmarks/map/gnb/problog_format/gnb_5_0_2_5.pl,5.0841129340115,True
./benchmarks/map/gnb/problog_format/gnb_14_0_2_90.pl,300.09948278800584,False
./benchmarks/map/gnb/problog_format/gnb_1_0_6_1.pl,5.1545257109974045,True
./benchmarks/map/gnb/problog_format/gnb_8_0_4_28.pl,15.371264803980011,True
./benchmarks/map/gnb/problog_format/gnb_12_0_3_41.pl,300.10026128499885,False
./benchmarks/map/gnb/problog_format/gnb_8_0_8_25.pl,199.13075575299445,True
./benchmarks/map/gnb/problog_format/gnb_10_0_2_12.pl,5.415831363003235,True
./benchmarks/map/gnb/problog_format/gnb_6_0_6_11.pl,5.273686914995778,True
./benchmarks/map/gnb/problog_format/gnb_13_0_6_31.pl,300.10218475500005,False
./benchmarks/map/gnb/problog_format/gnb_5_0_4_6.pl,5.092840881989105,True
./benchmarks/map/gnb/problog_format/gnb_15_0_5_7.pl,5.481818972999463,True
./benchmarks/map/gnb/problog_format/gnb_11_0_1_10.pl,5.585759456007509,True
./benchmarks/map/gnb/problog_format/gnb_8_0_6_26.pl,33.63052546599647,True
